kind,panel,detector,budget,attack_strength,matched_mode,matched_budget_band,matched_tol_budget,tiw_cap,matched_tol_tiw,n_trials_total,n_trials_budget,n_trials_joint,n_trials_primary,coverage_budget,coverage_joint,coverage_primary,fae_null_mean_primary,tiw_null_mean_primary,false_alert_events_count_mean_primary,detect_rate,detect_rate_null,uplift_detect_rate,event_success_rate,event_timely_sla_rate,event_anywarn_success_rate,event_anywarn_timely_sla_rate,event_preexisting_warning_rate,contract_pass_full_rate,contract_pass_full_anywarn_rate,event_sla_months,median_delay,median_delay_null,delay_p50,delay_p90,delay_null_p50,delay_null_p90,event_delay_p50,event_delay_p90,event_time_to_trigger_p50,event_time_to_trigger_p90,median_delay_uncens,median_delay_null_uncens,mean_false_alarm_months_per_year,mean_false_alert_events_per_year,mean_time_in_warning,mean_p_star,mean_effect_size,mean_fae_null,mean_tiw_null,mean_cad_win,mean_cad_post,mean_dtiw_win,mean_abs_dtiw_win,mean_dtiw_post,row_status,infeasible_reason
freeze,score_only,coh_resid_t2,2.0,0.5,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.6,0.8333333333333334,-0.2333333333333334,0.6,0.0,0.6,0.0,0.0,0.0,0.0,4.0,23.0,14.5,23.0,26.0,14.5,26.0,23.0,26.0,23.0,26.0,18.0,11.0,2.6061465721040182,1.6595744680851063,0.05011820330969268,0.21912518799484845,-0.0856695229481299,1.6964539007092199,0.048581560283687944,0.06410256410256411,0.12222222222222222,-0.02307692307692308,0.028205128205128206,0.10000000000000002,OK,
freeze,score_only,coh_resid_t2,2.0,0.75,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.3333333333333333,0.8333333333333334,-0.5,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.0,26.0,14.5,26.0,26.0,14.5,26.0,26.0,26.0,26.0,26.0,20.0,11.0,2.7966903073286047,1.6780141843971628,0.05378250591016549,0.21912518799484845,0.058148425301428795,1.6964539007092199,0.048581560283687944,0.05512820512820514,0.22222222222222224,-0.03717948717948718,0.03974358974358975,0.2,OK,
freeze,score_only,coh_resid_t2,2.0,1.0,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.26666666666666666,0.8333333333333334,-0.5666666666666667,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,4.0,26.0,14.5,26.0,26.0,14.5,26.0,26.0,26.0,26.0,26.0,11.5,11.0,2.587706855791962,1.665721040189125,0.04976359338061466,0.21912518799484845,0.3618951759239935,1.6964539007092199,0.048581560283687944,0.06282051282051283,0.1888888888888889,-0.019230769230769232,0.044871794871794886,0.16666666666666666,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.0,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.7647058823529411,0.7647058823529411,0.0,0.7647058823529411,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,14.0,14.0,14.0,26.0,14.0,26.0,14.0,26.0,14.0,26.0,9.0,9.0,1.0629954109303297,0.9762202753441803,0.020442219440967878,NA,0.02040062000579963,0.9762202753441803,0.020442219440967878,0.0,0.0,0.0,0.0,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.47058823529411764,0.7647058823529411,-0.2941176470588235,0.47058823529411764,0.058823529411764705,0.47058823529411764,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,26.0,14.0,26.0,26.0,14.0,26.0,26.0,26.0,26.0,26.0,14.0,9.0,1.052148518982061,0.9653733833959116,0.020233625365039636,NA,-0.09594751453595979,0.9762202753441803,0.020442219440967878,0.027149321266968326,0.0196078431372549,-0.013574660633484163,0.013574660633484163,-0.0196078431372549,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.0,0.7647058823529411,-0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,14.0,26.0,26.0,14.0,26.0,26.0,26.0,26.0,26.0,NA,9.0,1.052148518982061,0.9979140592407176,0.020233625365039636,NA,-0.14419433768054177,0.9762202753441803,0.020442219440967878,0.03167420814479638,0.0392156862745098,-0.03167420814479638,0.03167420814479638,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.058823529411764705,0.7647058823529411,-0.7058823529411764,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,26.0,14.0,26.0,26.0,14.0,26.0,26.0,26.0,26.0,26.0,3.0,9.0,1.052148518982061,0.9979140592407176,0.020233625365039636,NA,-0.07933308228531312,0.9762202753441803,0.020442219440967878,0.03393665158371041,0.0392156862745098,-0.029411764705882353,0.029411764705882353,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.11764705882352941,0.7647058823529411,-0.6470588235294117,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,26.0,14.0,26.0,26.0,14.0,26.0,26.0,26.0,26.0,26.0,4.5,9.0,1.0413016270337923,0.9870671672924489,0.02002503128911139,NA,0.10285545548167607,0.9762202753441803,0.020442219440967878,0.03167420814479638,0.0392156862745098,-0.027149321266968326,0.027149321266968326,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,2.0,0.0,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.8947368421052632,0.8947368421052632,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,4.0,12.0,12.0,12.0,25.2,12.0,25.2,12.0,25.2,12.0,25.2,10.0,10.0,3.9499813363195213,1.6692795819335575,0.0759611795446062,NA,0.07277048028466677,1.6692795819335575,0.0759611795446062,0.0,0.0,0.0,0.0,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,2.0,0.25,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.8947368421052632,0.8947368421052632,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,4.0,12.0,12.0,12.0,25.2,12.0,25.2,12.0,25.2,12.0,25.2,10.0,10.0,3.940276222471071,1.6595744680851066,0.0757745427398283,NA,-0.06423039806667924,1.6692795819335575,0.0759611795446062,0.022267206477732795,0.0,-0.018218623481781375,0.018218623481781375,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,2.0,0.5,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.7894736842105263,0.8947368421052632,-0.10526315789473684,0.7894736842105263,0.15789473684210525,0.7894736842105263,0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525,4.0,14.0,12.0,14.0,26.0,12.0,25.2,14.0,26.0,14.0,26.0,12.0,10.0,3.93057110862262,1.6498693542366558,0.0755879059350504,NA,-0.084510130137598,1.6692795819335575,0.0759611795446062,0.04655870445344129,0.03508771929824561,-0.034412955465587036,0.034412955465587036,0.0,OK,
freeze,score_only,cusum_coh_resid_t2,2.0,0.75,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.47368421052631576,0.8947368421052632,-0.4210526315789474,0.47368421052631576,0.10526315789473684,0.47368421052631576,0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684,4.0,26.0,12.0,26.0,26.0,12.0,25.2,26.0,26.0,26.0,26.0,9.0,10.0,3.746173945502052,1.6692795819335573,0.07204180664427025,NA,0.045581066864855885,1.6692795819335575,0.0759611795446062,0.12348178137651825,0.08771929824561403,0.006072874493927116,0.10728744939271255,0.08771929824561403,OK,
freeze,score_only,cusum_coh_resid_t2,2.0,1.0,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.5789473684210527,0.8947368421052632,-0.3157894736842105,0.5789473684210527,0.15789473684210525,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525,4.0,16.0,12.0,16.0,26.0,12.0,25.2,16.0,26.0,16.0,26.0,7.0,10.0,4.163493840985442,1.6498693542366556,0.08006718924972005,NA,0.3491088248651661,1.6692795819335575,0.0759611795446062,0.3157894736842105,0.21052631578947367,0.25506072874493924,0.3076923076923077,0.10526315789473684,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.0,budget_only,count,0.1,0.15,0.1,30,18,18,18,0.6,0.6,0.6,0.8707643814026792,0.017336485421591802,4.722222222222222,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.2777777777777778,0.2777777777777778,4.0,16.5,16.5,16.5,26.0,16.5,26.0,16.5,26.0,16.5,26.0,6.0,6.0,0.9014972419227738,0.8707643814026792,0.017336485421591802,NA,0.08424623586955904,0.8707643814026792,0.017336485421591802,0.0,0.0,0.0,0.0,0.0,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,18,18,18,0.6,0.6,0.6,0.8707643814026792,0.017336485421591802,4.722222222222222,0.7222222222222222,0.6666666666666666,0.05555555555555558,0.7222222222222222,0.2777777777777778,0.7222222222222222,0.2777777777777778,0.0,0.2222222222222222,0.2222222222222222,4.0,17.0,16.5,17.0,26.0,16.5,26.0,17.0,26.0,17.0,26.0,5.0,6.0,0.9117415287628052,0.8810086682427108,0.017533490937746254,NA,0.08213770823657057,0.8707643814026792,0.017336485421591802,0.027777777777777776,0.018518518518518517,0.002136752136752137,0.006410256410256411,0.018518518518518517,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,18,18,18,0.6,0.6,0.6,0.8707643814026792,0.017336485421591802,4.722222222222222,0.8333333333333334,0.6666666666666666,0.16666666666666674,0.8333333333333334,0.2777777777777778,0.8333333333333334,0.2777777777777778,0.0,0.2222222222222222,0.2222222222222222,4.0,14.0,16.5,14.0,26.0,16.5,26.0,14.0,26.0,14.0,26.0,14.0,6.0,0.8912529550827423,0.8605200945626477,0.01713947990543735,NA,0.05162139909110191,0.8707643814026792,0.017336485421591802,0.03632478632478633,0.018518518518518517,0.006410256410256411,0.010683760683760684,0.018518518518518517,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,18,18,18,0.6,0.6,0.6,0.8707643814026792,0.017336485421591802,4.722222222222222,0.8333333333333334,0.6666666666666666,0.16666666666666674,0.8333333333333334,0.4444444444444444,0.8333333333333334,0.4444444444444444,0.0,0.3333333333333333,0.3333333333333333,4.0,11.0,16.5,11.0,26.0,16.5,26.0,11.0,26.0,11.0,26.0,4.0,6.0,0.9014972419227738,0.8707643814026792,0.017336485421591802,NA,0.2920233239077795,0.8707643814026792,0.017336485421591802,0.032051282051282055,0.0,0.006410256410256411,0.006410256410256411,0.0,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,18,18,18,0.6,0.6,0.6,0.8707643814026792,0.017336485421591802,4.722222222222222,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6111111111111112,1.0,0.6111111111111112,0.0,0.5,0.5,4.0,4.0,16.5,4.0,5.300000000000001,16.5,26.0,4.0,5.300000000000001,4.0,5.300000000000001,4.0,6.0,0.9424743892828997,0.8912529550827423,0.018124507486209612,NA,1.357015614974734,0.8707643814026792,0.017336485421591802,0.2393162393162393,0.09259259259259259,0.20512820512820515,0.20512820512820515,0.09259259259259259,OK,
freeze,score_only,cusum_factor_cov_lrt,2.0,0.0,budget_only,count,0.1,0.15,0.1,30,20,20,20,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6780141843971634,0.06063829787234043,9.1,0.75,0.75,0.0,0.8,0.2,0.8,0.2,0.05,0.2,0.2,4.0,17.0,17.0,17.0,26.0,17.0,26.0,15.0,26.0,17.0,26.0,11.0,11.0,3.153191489361702,1.6780141843971634,0.06063829787234043,NA,-0.03919793630972798,1.6780141843971634,0.06063829787234043,0.0,0.0,0.0,0.0,0.0,OK,
freeze,score_only,cusum_factor_cov_lrt,2.0,0.25,budget_only,count,0.1,0.15,0.1,30,20,20,20,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6780141843971634,0.06063829787234043,9.1,0.85,0.75,0.09999999999999998,0.9,0.15,0.9,0.15,0.05,0.15,0.15,4.0,12.0,17.0,12.0,26.0,17.0,26.0,10.0,24.200000000000003,12.0,26.0,9.0,11.0,3.2914893617021272,1.6687943262411349,0.06329787234042554,NA,0.04160062785956905,1.6780141843971634,0.06063829787234043,0.06923076923076923,0.016666666666666666,0.03461538461538462,0.03461538461538462,0.016666666666666666,OK,
freeze,score_only,cusum_factor_cov_lrt,2.0,0.5,budget_only,count,0.1,0.15,0.1,30,20,20,20,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6780141843971634,0.06063829787234043,9.1,0.8,0.75,0.050000000000000044,0.85,0.2,0.85,0.2,0.05,0.2,0.2,4.0,14.0,17.0,14.0,26.0,17.0,26.0,12.0,26.0,14.0,26.0,10.0,11.0,3.3744680851063826,1.678014184397163,0.0648936170212766,NA,-0.0954401923161706,1.6780141843971634,0.06063829787234043,0.06730769230769232,0.016666666666666666,0.01730769230769231,0.032692307692307694,0.016666666666666666,OK,
freeze,score_only,cusum_factor_cov_lrt,2.0,0.75,budget_only,count,0.1,0.15,0.1,30,20,20,20,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6780141843971634,0.06063829787234043,9.1,0.85,0.75,0.09999999999999998,0.9,0.2,0.9,0.2,0.05,0.2,0.2,4.0,11.5,17.0,11.5,26.0,17.0,26.0,9.5,23.300000000000004,11.5,26.0,9.0,11.0,3.3283687943262406,1.6595744680851066,0.06400709219858157,NA,0.09864045165273538,1.6780141843971634,0.06063829787234043,0.07115384615384616,0.0,0.03653846153846154,0.04807692307692308,0.0,OK,
freeze,score_only,cusum_factor_cov_lrt,2.0,1.0,budget_only,count,0.1,0.15,0.1,30,20,20,20,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6780141843971634,0.06063829787234043,9.1,0.95,0.75,0.19999999999999996,1.0,0.25,1.0,0.25,0.05,0.25,0.25,4.0,11.0,17.0,11.0,22.1,17.0,26.0,9.0,22.0,11.0,22.1,9.0,11.0,3.402127659574468,1.7148936170212763,0.06542553191489361,NA,1.243975740159121,1.6780141843971634,0.06063829787234043,0.4384615384615384,0.21666666666666665,0.43461538461538457,0.43461538461538457,0.21666666666666665,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.0,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.024822695035460987,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,1.2907801418439713,0.7375886524822696,0.024822695035460987,0.004920851967110119,-0.15654946271586204,0.7375886524822696,0.024822695035460987,0.0,0.0,0.0,0.0,0.0,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.024822695035460987,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,1.2991618310767246,0.7627337201805287,0.024983881366860087,0.004920851967110119,-0.3919746954019621,0.7375886524822696,0.024822695035460987,0.0,0.01515151515151515,0.0,0.0,-0.01515151515151515,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.024822695035460987,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,1.3243068987749835,0.7627337201805287,0.025467440361057383,0.004920851967110119,-0.4350772830955502,0.7375886524822696,0.024822695035460987,0.0,0.01515151515151515,0.0,0.0,-0.01515151515151515,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.024822695035460987,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,1.3075435203094776,0.7543520309477756,0.02514506769825919,0.004920851967110119,-0.2795847704667831,0.7375886524822696,0.024822695035460987,0.0,0.01515151515151515,0.0,0.0,-0.01515151515151515,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.024822695035460987,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,1.2823984526112184,0.7711154094132818,0.024661508704061894,0.004920851967110119,0.06890813530462549,0.7375886524822696,0.024822695035460987,0.0,0.01515151515151515,0.0,0.0,-0.01515151515151515,OK,
freeze,score_only,ewma_coh_resid_t2,INFEASIBLE,0.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,score_only,ewma_coh_resid_t2,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,score_only,ewma_coh_resid_t2,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,score_only,ewma_coh_resid_t2,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,score_only,ewma_coh_resid_t2,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,score_only,ewma_factor_cov_lrt,1.0,0.0,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.0264775413711584,0.0355791962174941,5.566666666666666,0.43333333333333335,0.43333333333333335,0.0,0.43333333333333335,0.1,0.43333333333333335,0.1,0.0,0.1,0.1,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,10.0,10.0,1.8501182033096926,1.0264775413711584,0.0355791962174941,0.17105694144590058,0.18146645499813369,1.0264775413711584,0.0355791962174941,0.0,0.0,0.0,0.0,0.0,OK,
freeze,score_only,ewma_factor_cov_lrt,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.0264775413711584,0.0355791962174941,5.566666666666666,0.6,0.43333333333333335,0.16666666666666663,0.6333333333333333,0.06666666666666667,0.6333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,4.0,21.0,26.0,21.0,26.0,26.0,26.0,18.5,26.0,21.0,26.0,9.5,10.0,1.9423167848699765,1.038770685579196,0.037352245862884166,0.17105694144590058,0.17918194634566528,1.0264775413711584,0.0355791962174941,0.07435897435897436,0.02222222222222222,0.012820512820512824,0.04102564102564103,-0.02222222222222222,OK,
freeze,score_only,ewma_factor_cov_lrt,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.0264775413711584,0.0355791962174941,5.566666666666666,0.6,0.43333333333333335,0.16666666666666663,0.6,0.06666666666666667,0.6,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,4.0,17.0,26.0,17.0,26.0,26.0,26.0,17.0,26.0,17.0,26.0,10.0,10.0,1.9361702127659575,1.038770685579196,0.03723404255319149,0.17105694144590058,0.06721854115606973,1.0264775413711584,0.0355791962174941,0.05512820512820513,0.05555555555555555,0.00641025641025641,0.03461538461538462,0.011111111111111112,OK,
freeze,score_only,ewma_factor_cov_lrt,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.0264775413711584,0.0355791962174941,5.566666666666666,0.6333333333333333,0.43333333333333335,0.19999999999999996,0.6333333333333333,0.1,0.6333333333333333,0.1,0.0,0.1,0.1,4.0,22.5,26.0,22.5,26.0,26.0,26.0,22.5,26.0,22.5,26.0,11.0,10.0,1.9054373522458625,1.0018912529550827,0.03664302600472813,0.17105694144590058,0.19986847459633802,1.0264775413711584,0.0355791962174941,0.07179487179487179,0.03333333333333333,0.023076923076923075,0.0358974358974359,0.011111111111111115,OK,
freeze,score_only,ewma_factor_cov_lrt,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.0264775413711584,0.0355791962174941,5.566666666666666,0.9,0.43333333333333335,0.4666666666666667,0.9333333333333333,0.43333333333333335,0.9333333333333333,0.43333333333333335,0.03333333333333333,0.26666666666666666,0.26666666666666666,4.0,5.0,26.0,5.0,25.1,26.0,26.0,5.0,24.1,5.0,25.1,5.0,10.0,1.684160756501182,0.8973995271867613,0.03238770685579197,0.17105694144590058,5.342896359055828,1.0264775413711584,0.0355791962174941,0.5782051282051283,0.2111111111111111,0.5602564102564103,0.5705128205128206,0.14444444444444443,OK,
freeze,score_only,ewma_factor_cov_lrt,2.0,0.0,budget_only,count,0.1,0.15,0.1,30,10,10,10,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6595744680851063,0.1102836879432624,9.0,0.1,0.1,0.0,0.4,0.3,0.4,0.3,0.3,0.3,0.3,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,24.0,24.0,5.734751773049645,1.6595744680851063,0.1102836879432624,0.9800000000000001,0.08535227769716833,1.6595744680851063,0.1102836879432624,0.0,0.0,0.0,0.0,0.0,OK,
