kind,panel,detector,budget,attack_strength,matched_mode,matched_budget_band,matched_tol_budget,tiw_cap,matched_tol_tiw,n_trials_total,n_trials_budget,n_trials_joint,n_trials_primary,coverage_budget,coverage_joint,coverage_primary,fae_null_mean_primary,tiw_null_mean_primary,false_alert_events_count_mean_primary,detect_rate,detect_rate_null,uplift_detect_rate,event_success_rate,event_timely_sla_rate,event_anywarn_success_rate,event_anywarn_timely_sla_rate,event_preexisting_warning_rate,contract_pass_full_rate,contract_pass_full_anywarn_rate,event_sla_months,median_delay,median_delay_null,delay_p50,delay_p90,delay_null_p50,delay_null_p90,event_delay_p50,event_delay_p90,event_time_to_trigger_p50,event_time_to_trigger_p90,median_delay_uncens,median_delay_null_uncens,mean_false_alarm_months_per_year,mean_false_alert_events_per_year,mean_time_in_warning,mean_p_star,mean_effect_size,mean_fae_null,mean_tiw_null,mean_cad_win,mean_cad_post,mean_dtiw_win,mean_abs_dtiw_win,mean_dtiw_post,row_status,infeasible_reason
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.35,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.15,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.35,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,0.25,0.15,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3931034482758621,0.04913793103448276,1.9,0.1,0.1,0.0,0.125,0.025,0.125,0.025,0.025,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,0.5896551724137931,0.3931034482758621,0.04913793103448276,0.041214532271346645,0.2193910249545671,0.3931034482758621,0.04913793103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.25,0.25,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3931034482758621,0.04913793103448276,1.9,0.1,0.1,0.0,0.125,0.025,0.125,0.025,0.025,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,0.5896551724137931,0.3931034482758621,0.04913793103448276,0.041214532271346645,0.2193910249545671,0.3931034482758621,0.04913793103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.25,0.35,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3931034482758621,0.04913793103448276,1.9,0.1,0.1,0.0,0.125,0.025,0.125,0.025,0.025,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,0.5896551724137931,0.3931034482758621,0.04913793103448276,0.041214532271346645,0.2193910249545671,0.3931034482758621,0.04913793103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.25,0.5,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3931034482758621,0.04913793103448276,1.9,0.1,0.1,0.0,0.125,0.025,0.125,0.025,0.025,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,0.5896551724137931,0.3931034482758621,0.04913793103448276,0.041214532271346645,0.2193910249545671,0.3931034482758621,0.04913793103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.5,0.15,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3879310344827586,0.04870689655172413,1.875,0.125,0.125,0.0,0.15,0.075,0.15,0.075,0.025,0.075,0.075,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,0.5844827586206897,0.3879310344827586,0.04870689655172413,0.0017462338524853248,0.2193910249545671,0.3879310344827586,0.04870689655172413,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.5,0.25,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3879310344827586,0.04870689655172413,1.875,0.125,0.125,0.0,0.15,0.075,0.15,0.075,0.025,0.075,0.075,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,0.5844827586206897,0.3879310344827586,0.04870689655172413,0.0017462338524853248,0.2193910249545671,0.3879310344827586,0.04870689655172413,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.5,0.35,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3879310344827586,0.04870689655172413,1.875,0.125,0.125,0.0,0.15,0.075,0.15,0.075,0.025,0.075,0.075,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,0.5844827586206897,0.3879310344827586,0.04870689655172413,0.0017462338524853248,0.2193910249545671,0.3879310344827586,0.04870689655172413,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.5,0.5,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.3879310344827586,0.04870689655172413,1.875,0.125,0.125,0.0,0.15,0.075,0.15,0.075,0.025,0.075,0.075,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,0.5844827586206897,0.3879310344827586,0.04870689655172413,0.0017462338524853248,0.2193910249545671,0.3879310344827586,0.04870689655172413,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.75,0.15,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.11927664452862599,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.75,0.25,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.11927664452862599,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.75,0.35,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.11927664452862599,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,0.75,0.5,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.11927664452862599,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.0,0.15,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.2375,0.2375,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.10261205189350167,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.0,0.25,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.2375,0.2375,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.10261205189350167,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.0,0.35,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.2375,0.2375,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.10261205189350167,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.0,0.5,budget_only,count,0.1,0.2,0.1,80,80,80,80,1.0,1.0,1.0,0.9568965517241381,0.1726293103448276,4.625,0.425,0.425,0.0,0.525,0.2375,0.525,0.2375,0.1,0.2375,0.2375,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,2.5,2.5,2.071551724137931,0.9568965517241381,0.1726293103448276,0.10261205189350167,0.2193910249545671,0.9568965517241381,0.1726293103448276,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.25,0.15,budget_only,count,0.1,0.2,0.1,80,52,52,52,0.65,0.65,0.65,1.0344827586206897,0.20457559681697618,5.0,0.057692307692307696,0.057692307692307696,0.0,0.1346153846153846,0.07692307692307693,0.1346153846153846,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,2.4549071618037135,1.0344827586206897,0.20457559681697618,0.08689565520707722,-0.07061308573898659,1.0344827586206897,0.20457559681697618,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.25,0.25,budget_only,count,0.1,0.2,0.1,80,52,52,52,0.65,0.65,0.65,1.0344827586206897,0.20457559681697618,5.0,0.057692307692307696,0.057692307692307696,0.0,0.1346153846153846,0.07692307692307693,0.1346153846153846,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,2.4549071618037135,1.0344827586206897,0.20457559681697618,0.08689565520707722,-0.07061308573898659,1.0344827586206897,0.20457559681697618,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.25,0.35,budget_only,count,0.1,0.2,0.1,80,52,52,52,0.65,0.65,0.65,1.0344827586206897,0.20457559681697618,5.0,0.057692307692307696,0.057692307692307696,0.0,0.1346153846153846,0.07692307692307693,0.1346153846153846,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,2.4549071618037135,1.0344827586206897,0.20457559681697618,0.08689565520707722,-0.07061308573898659,1.0344827586206897,0.20457559681697618,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,1.25,0.5,budget_only,count,0.1,0.2,0.1,80,52,52,52,0.65,0.65,0.65,1.0344827586206897,0.20457559681697618,5.0,0.057692307692307696,0.057692307692307696,0.0,0.1346153846153846,0.07692307692307693,0.1346153846153846,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,2.4549071618037135,1.0344827586206897,0.20457559681697618,0.08689565520707722,-0.07061308573898659,1.0344827586206897,0.20457559681697618,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.15,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.35,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.15,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.35,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,factor_cov_lrt_delta,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
corr_mix,all_only,fused_fisher,0.25,0.15,budget_only,count,0.1,0.2,0.1,80,4,4,4,0.05,0.05,0.05,0.4137931034482759,0.034482758620689655,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137931034482759,0.4137931034482759,0.034482758620689655,1e-06,0.7275906523255138,0.4137931034482759,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,OK,
corr_mix,all_only,fused_fisher,0.25,0.25,budget_only,count,0.1,0.2,0.1,80,4,4,4,0.05,0.05,0.05,0.4137931034482759,0.034482758620689655,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137931034482759,0.4137931034482759,0.034482758620689655,1e-06,0.7275906523255138,0.4137931034482759,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,OK,
